2024-10-29 12:30:27 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.362833 loss_bce: 1.360248 loss_rst: 0.000000 loss_flow: 0.002584
2024-10-29 13:31:48 - root - INFO: - iter:[1279/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270179 loss_bce: 0.269135 loss_rst: 0.000000 loss_flow: 0.001044
2024-10-29 13:31:50 - root - INFO: - iter:[1280/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090603 loss_bce: 0.089317 loss_rst: 0.000000 loss_flow: 0.001286
2024-10-29 13:31:53 - root - INFO: - iter:[1281/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116934 loss_bce: 0.115356 loss_rst: 0.000000 loss_flow: 0.001578
2024-10-29 13:31:56 - root - INFO: - iter:[1282/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111334 loss_bce: 0.110896 loss_rst: 0.000000 loss_flow: 0.000438
2024-10-29 13:31:58 - root - INFO: - iter:[1283/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134206 loss_bce: 0.132281 loss_rst: 0.000000 loss_flow: 0.001924
2024-10-29 13:32:01 - root - INFO: - iter:[1284/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113880 loss_bce: 0.113171 loss_rst: 0.000000 loss_flow: 0.000709
2024-10-29 13:32:04 - root - INFO: - iter:[1285/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116739 loss_bce: 0.114741 loss_rst: 0.000000 loss_flow: 0.001998
2024-10-29 13:32:07 - root - INFO: - iter:[1286/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.168297 loss_bce: 0.165481 loss_rst: 0.000000 loss_flow: 0.002817
2024-10-29 13:32:09 - root - INFO: - iter:[1287/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127789 loss_bce: 0.126409 loss_rst: 0.000000 loss_flow: 0.001379
2024-10-29 13:32:12 - root - INFO: - iter:[1288/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160900 loss_bce: 0.159322 loss_rst: 0.000000 loss_flow: 0.001577
2024-10-29 13:32:15 - root - INFO: - iter:[1289/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145161 loss_bce: 0.143490 loss_rst: 0.000000 loss_flow: 0.001671
2024-10-29 13:32:18 - root - INFO: - iter:[1290/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116343 loss_bce: 0.114873 loss_rst: 0.000000 loss_flow: 0.001469
2024-10-29 13:32:21 - root - INFO: - iter:[1291/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127499 loss_bce: 0.126321 loss_rst: 0.000000 loss_flow: 0.001179
2024-10-29 13:32:24 - root - INFO: - iter:[1292/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134913 loss_bce: 0.134050 loss_rst: 0.000000 loss_flow: 0.000863
2024-10-29 13:32:27 - root - INFO: - iter:[1293/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144940 loss_bce: 0.143340 loss_rst: 0.000000 loss_flow: 0.001600
2024-10-29 13:32:30 - root - INFO: - iter:[1294/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108708 loss_bce: 0.108239 loss_rst: 0.000000 loss_flow: 0.000469
2024-10-29 13:32:34 - root - INFO: - iter:[1295/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114751 loss_bce: 0.114096 loss_rst: 0.000000 loss_flow: 0.000655
2024-10-29 13:32:37 - root - INFO: - iter:[1296/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153123 loss_bce: 0.151758 loss_rst: 0.000000 loss_flow: 0.001365
2024-10-29 13:32:39 - root - INFO: - iter:[1297/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153382 loss_bce: 0.151133 loss_rst: 0.000000 loss_flow: 0.002250
2024-10-29 13:32:42 - root - INFO: - iter:[1298/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.149173 loss_bce: 0.147830 loss_rst: 0.000000 loss_flow: 0.001343
2024-10-29 13:32:45 - root - INFO: - iter:[1299/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135727 loss_bce: 0.134890 loss_rst: 0.000000 loss_flow: 0.000837
2024-10-29 13:32:48 - root - INFO: - iter:[1300/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119763 loss_bce: 0.117762 loss_rst: 0.000000 loss_flow: 0.002001
2024-10-29 13:32:51 - root - INFO: - iter:[1301/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.174823 loss_bce: 0.172052 loss_rst: 0.000000 loss_flow: 0.002771
2024-10-29 13:32:54 - root - INFO: - iter:[1302/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133278 loss_bce: 0.131593 loss_rst: 0.000000 loss_flow: 0.001685
2024-10-29 13:32:57 - root - INFO: - iter:[1303/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.170046 loss_bce: 0.168857 loss_rst: 0.000000 loss_flow: 0.001189
2024-10-29 13:33:00 - root - INFO: - iter:[1304/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110246 loss_bce: 0.108759 loss_rst: 0.000000 loss_flow: 0.001487
2024-10-29 13:33:02 - root - INFO: - iter:[1305/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110117 loss_bce: 0.108876 loss_rst: 0.000000 loss_flow: 0.001241
2024-10-29 13:33:05 - root - INFO: - iter:[1306/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125862 loss_bce: 0.124658 loss_rst: 0.000000 loss_flow: 0.001203
2024-10-29 13:33:08 - root - INFO: - iter:[1307/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133091 loss_bce: 0.131882 loss_rst: 0.000000 loss_flow: 0.001209
2024-10-29 13:33:10 - root - INFO: - iter:[1308/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120441 loss_bce: 0.119227 loss_rst: 0.000000 loss_flow: 0.001214
2024-10-29 13:33:13 - root - INFO: - iter:[1309/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134371 loss_bce: 0.132794 loss_rst: 0.000000 loss_flow: 0.001577
2024-10-29 13:33:16 - root - INFO: - iter:[1310/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.164678 loss_bce: 0.163571 loss_rst: 0.000000 loss_flow: 0.001106
2024-10-29 13:33:19 - root - INFO: - iter:[1311/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144783 loss_bce: 0.143486 loss_rst: 0.000000 loss_flow: 0.001297
2024-10-29 13:33:22 - root - INFO: - iter:[1312/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104875 loss_bce: 0.103672 loss_rst: 0.000000 loss_flow: 0.001203
2024-10-29 13:33:25 - root - INFO: - iter:[1313/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113767 loss_bce: 0.112323 loss_rst: 0.000000 loss_flow: 0.001444
2024-10-29 13:33:27 - root - INFO: - iter:[1314/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137280 loss_bce: 0.136234 loss_rst: 0.000000 loss_flow: 0.001046
2024-10-29 13:33:30 - root - INFO: - iter:[1315/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121380 loss_bce: 0.120043 loss_rst: 0.000000 loss_flow: 0.001338
2024-10-29 13:33:33 - root - INFO: - iter:[1316/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126586 loss_bce: 0.125356 loss_rst: 0.000000 loss_flow: 0.001229
2024-10-29 13:33:36 - root - INFO: - iter:[1317/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116663 loss_bce: 0.115006 loss_rst: 0.000000 loss_flow: 0.001657
2024-10-29 13:33:39 - root - INFO: - iter:[1318/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153241 loss_bce: 0.151105 loss_rst: 0.000000 loss_flow: 0.002136
2024-10-29 13:33:42 - root - INFO: - iter:[1319/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121594 loss_bce: 0.120331 loss_rst: 0.000000 loss_flow: 0.001263
2024-10-29 13:33:44 - root - INFO: - iter:[1320/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111436 loss_bce: 0.110256 loss_rst: 0.000000 loss_flow: 0.001180
2024-10-29 13:33:47 - root - INFO: - iter:[1321/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135944 loss_bce: 0.134088 loss_rst: 0.000000 loss_flow: 0.001856
2024-10-29 13:33:50 - root - INFO: - iter:[1322/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124861 loss_bce: 0.123554 loss_rst: 0.000000 loss_flow: 0.001307
2024-10-29 13:33:52 - root - INFO: - iter:[1323/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137808 loss_bce: 0.135476 loss_rst: 0.000000 loss_flow: 0.002332
2024-10-29 13:33:55 - root - INFO: - iter:[1324/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.128194 loss_bce: 0.124585 loss_rst: 0.000000 loss_flow: 0.003610
2024-10-29 13:33:58 - root - INFO: - iter:[1325/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121965 loss_bce: 0.120646 loss_rst: 0.000000 loss_flow: 0.001319
2024-10-29 13:34:01 - root - INFO: - iter:[1326/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122123 loss_bce: 0.121259 loss_rst: 0.000000 loss_flow: 0.000863
2024-10-29 13:34:03 - root - INFO: - iter:[1327/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088186 loss_bce: 0.087247 loss_rst: 0.000000 loss_flow: 0.000939
2024-10-29 13:34:06 - root - INFO: - iter:[1328/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111902 loss_bce: 0.111239 loss_rst: 0.000000 loss_flow: 0.000662
2024-10-29 13:34:09 - root - INFO: - iter:[1329/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102679 loss_bce: 0.100572 loss_rst: 0.000000 loss_flow: 0.002107
2024-10-29 13:34:11 - root - INFO: - iter:[1330/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.151076 loss_bce: 0.148043 loss_rst: 0.000000 loss_flow: 0.003033
2024-10-29 13:34:14 - root - INFO: - iter:[1331/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109050 loss_bce: 0.108011 loss_rst: 0.000000 loss_flow: 0.001039
2024-10-29 13:34:17 - root - INFO: - iter:[1332/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.158948 loss_bce: 0.156992 loss_rst: 0.000000 loss_flow: 0.001955
2024-10-29 13:34:20 - root - INFO: - iter:[1333/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124787 loss_bce: 0.123829 loss_rst: 0.000000 loss_flow: 0.000958
2024-10-29 13:34:23 - root - INFO: - iter:[1334/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097524 loss_bce: 0.096824 loss_rst: 0.000000 loss_flow: 0.000700
2024-10-29 13:34:26 - root - INFO: - iter:[1335/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109266 loss_bce: 0.107666 loss_rst: 0.000000 loss_flow: 0.001600
2024-10-29 13:34:29 - root - INFO: - iter:[1336/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132733 loss_bce: 0.130771 loss_rst: 0.000000 loss_flow: 0.001962
2024-10-29 13:34:31 - root - INFO: - iter:[1337/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095678 loss_bce: 0.094218 loss_rst: 0.000000 loss_flow: 0.001459
2024-10-29 13:34:34 - root - INFO: - iter:[1338/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127172 loss_bce: 0.125282 loss_rst: 0.000000 loss_flow: 0.001889
2024-10-29 13:34:37 - root - INFO: - iter:[1339/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116702 loss_bce: 0.115175 loss_rst: 0.000000 loss_flow: 0.001527
2024-10-29 13:34:40 - root - INFO: - iter:[1340/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145284 loss_bce: 0.143888 loss_rst: 0.000000 loss_flow: 0.001396
2024-10-29 13:34:42 - root - INFO: - iter:[1341/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133161 loss_bce: 0.131518 loss_rst: 0.000000 loss_flow: 0.001643
2024-10-29 13:34:45 - root - INFO: - iter:[1342/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121471 loss_bce: 0.119944 loss_rst: 0.000000 loss_flow: 0.001528
2024-10-29 13:34:48 - root - INFO: - iter:[1343/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106866 loss_bce: 0.105786 loss_rst: 0.000000 loss_flow: 0.001080
2024-10-29 13:34:50 - root - INFO: - iter:[1344/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111755 loss_bce: 0.109931 loss_rst: 0.000000 loss_flow: 0.001824
2024-10-29 13:34:53 - root - INFO: - iter:[1345/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107273 loss_bce: 0.105775 loss_rst: 0.000000 loss_flow: 0.001498
2024-10-29 13:34:55 - root - INFO: - iter:[1346/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122059 loss_bce: 0.120734 loss_rst: 0.000000 loss_flow: 0.001326
2024-10-29 13:34:58 - root - INFO: - iter:[1347/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125032 loss_bce: 0.123456 loss_rst: 0.000000 loss_flow: 0.001576
2024-10-29 13:35:01 - root - INFO: - iter:[1348/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145269 loss_bce: 0.143834 loss_rst: 0.000000 loss_flow: 0.001435
2024-10-29 13:35:04 - root - INFO: - iter:[1349/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105213 loss_bce: 0.104584 loss_rst: 0.000000 loss_flow: 0.000628
2024-10-29 13:35:07 - root - INFO: - iter:[1350/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124618 loss_bce: 0.122913 loss_rst: 0.000000 loss_flow: 0.001705
2024-10-29 13:35:09 - root - INFO: - iter:[1351/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089787 loss_bce: 0.088604 loss_rst: 0.000000 loss_flow: 0.001183
2024-10-29 13:35:12 - root - INFO: - iter:[1352/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085530 loss_bce: 0.084384 loss_rst: 0.000000 loss_flow: 0.001146
2024-10-29 13:35:14 - root - INFO: - iter:[1353/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123500 loss_bce: 0.120768 loss_rst: 0.000000 loss_flow: 0.002732
2024-10-29 13:35:17 - root - INFO: - iter:[1354/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.128038 loss_bce: 0.126398 loss_rst: 0.000000 loss_flow: 0.001640
2024-10-29 13:35:19 - root - INFO: - iter:[1355/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100375 loss_bce: 0.099014 loss_rst: 0.000000 loss_flow: 0.001361
2024-10-29 13:35:21 - root - INFO: - iter:[1356/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095139 loss_bce: 0.094136 loss_rst: 0.000000 loss_flow: 0.001003
2024-10-29 13:35:25 - root - INFO: - iter:[1357/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103380 loss_bce: 0.102216 loss_rst: 0.000000 loss_flow: 0.001163
2024-10-29 13:35:27 - root - INFO: - iter:[1358/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099160 loss_bce: 0.098698 loss_rst: 0.000000 loss_flow: 0.000462
2024-10-29 13:35:30 - root - INFO: - iter:[1359/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099894 loss_bce: 0.098698 loss_rst: 0.000000 loss_flow: 0.001196
2024-10-29 13:35:33 - root - INFO: - iter:[1360/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113360 loss_bce: 0.111170 loss_rst: 0.000000 loss_flow: 0.002190
2024-10-29 13:35:35 - root - INFO: - iter:[1361/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117252 loss_bce: 0.115565 loss_rst: 0.000000 loss_flow: 0.001687
2024-10-29 13:35:38 - root - INFO: - iter:[1362/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132938 loss_bce: 0.131456 loss_rst: 0.000000 loss_flow: 0.001481
2024-10-29 13:35:41 - root - INFO: - iter:[1363/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100847 loss_bce: 0.099360 loss_rst: 0.000000 loss_flow: 0.001487
2024-10-29 13:35:43 - root - INFO: - iter:[1364/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079716 loss_bce: 0.078385 loss_rst: 0.000000 loss_flow: 0.001331
2024-10-29 13:35:46 - root - INFO: - iter:[1365/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118901 loss_bce: 0.117363 loss_rst: 0.000000 loss_flow: 0.001538
2024-10-29 13:35:48 - root - INFO: - iter:[1366/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110621 loss_bce: 0.108920 loss_rst: 0.000000 loss_flow: 0.001702
2024-10-29 13:35:51 - root - INFO: - iter:[1367/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147185 loss_bce: 0.144381 loss_rst: 0.000000 loss_flow: 0.002804
2024-10-29 13:35:54 - root - INFO: - iter:[1368/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095814 loss_bce: 0.094289 loss_rst: 0.000000 loss_flow: 0.001525
2024-10-29 13:35:57 - root - INFO: - iter:[1369/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104110 loss_bce: 0.102457 loss_rst: 0.000000 loss_flow: 0.001653
2024-10-29 13:35:59 - root - INFO: - iter:[1370/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114568 loss_bce: 0.113533 loss_rst: 0.000000 loss_flow: 0.001035
2024-10-29 13:36:02 - root - INFO: - iter:[1371/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129757 loss_bce: 0.128703 loss_rst: 0.000000 loss_flow: 0.001054
2024-10-29 13:36:05 - root - INFO: - iter:[1372/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106685 loss_bce: 0.104930 loss_rst: 0.000000 loss_flow: 0.001755
2024-10-29 13:36:08 - root - INFO: - iter:[1373/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135543 loss_bce: 0.134020 loss_rst: 0.000000 loss_flow: 0.001523
2024-10-29 13:36:11 - root - INFO: - iter:[1374/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.149862 loss_bce: 0.149165 loss_rst: 0.000000 loss_flow: 0.000697
2024-10-29 13:36:14 - root - INFO: - iter:[1375/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.183133 loss_bce: 0.181155 loss_rst: 0.000000 loss_flow: 0.001978
2024-10-29 13:36:17 - root - INFO: - iter:[1376/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113780 loss_bce: 0.111166 loss_rst: 0.000000 loss_flow: 0.002614
2024-10-29 13:36:20 - root - INFO: - iter:[1377/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120893 loss_bce: 0.118998 loss_rst: 0.000000 loss_flow: 0.001894
2024-10-29 13:36:22 - root - INFO: - iter:[1378/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127847 loss_bce: 0.125915 loss_rst: 0.000000 loss_flow: 0.001932
2024-10-29 13:36:25 - root - INFO: - iter:[1379/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101291 loss_bce: 0.100490 loss_rst: 0.000000 loss_flow: 0.000801
2024-10-29 13:36:28 - root - INFO: - iter:[1380/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074019 loss_bce: 0.073667 loss_rst: 0.000000 loss_flow: 0.000353
2024-10-29 13:36:31 - root - INFO: - iter:[1381/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152257 loss_bce: 0.150754 loss_rst: 0.000000 loss_flow: 0.001503
2024-10-29 13:36:34 - root - INFO: - iter:[1382/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118435 loss_bce: 0.117489 loss_rst: 0.000000 loss_flow: 0.000946
2024-10-29 13:36:37 - root - INFO: - iter:[1383/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140133 loss_bce: 0.138912 loss_rst: 0.000000 loss_flow: 0.001221
2024-10-29 13:36:40 - root - INFO: - iter:[1384/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117243 loss_bce: 0.115626 loss_rst: 0.000000 loss_flow: 0.001617
2024-10-29 13:36:43 - root - INFO: - iter:[1385/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116022 loss_bce: 0.115107 loss_rst: 0.000000 loss_flow: 0.000915
2024-10-29 13:36:46 - root - INFO: - iter:[1386/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.142519 loss_bce: 0.140891 loss_rst: 0.000000 loss_flow: 0.001629
2024-10-29 13:36:49 - root - INFO: - iter:[1387/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118267 loss_bce: 0.116029 loss_rst: 0.000000 loss_flow: 0.002238
2024-10-29 13:36:51 - root - INFO: - iter:[1388/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139678 loss_bce: 0.138254 loss_rst: 0.000000 loss_flow: 0.001424
2024-10-29 13:36:54 - root - INFO: - iter:[1389/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122987 loss_bce: 0.120227 loss_rst: 0.000000 loss_flow: 0.002760
2024-10-29 13:36:57 - root - INFO: - iter:[1390/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130611 loss_bce: 0.128556 loss_rst: 0.000000 loss_flow: 0.002055
2024-10-29 13:37:00 - root - INFO: - iter:[1391/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132510 loss_bce: 0.131032 loss_rst: 0.000000 loss_flow: 0.001478
2024-10-29 13:37:03 - root - INFO: - iter:[1392/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120085 loss_bce: 0.118833 loss_rst: 0.000000 loss_flow: 0.001252
2024-10-29 13:37:06 - root - INFO: - iter:[1393/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123602 loss_bce: 0.120854 loss_rst: 0.000000 loss_flow: 0.002749
2024-10-29 13:37:09 - root - INFO: - iter:[1394/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126600 loss_bce: 0.124595 loss_rst: 0.000000 loss_flow: 0.002005
2024-10-29 13:37:11 - root - INFO: - iter:[1395/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114411 loss_bce: 0.113118 loss_rst: 0.000000 loss_flow: 0.001293
2024-10-29 13:37:14 - root - INFO: - iter:[1396/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118376 loss_bce: 0.116611 loss_rst: 0.000000 loss_flow: 0.001765
2024-10-29 13:37:17 - root - INFO: - iter:[1397/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091056 loss_bce: 0.090376 loss_rst: 0.000000 loss_flow: 0.000680
2024-10-29 13:37:20 - root - INFO: - iter:[1398/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136530 loss_bce: 0.134644 loss_rst: 0.000000 loss_flow: 0.001886
2024-10-29 13:37:23 - root - INFO: - iter:[1399/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126872 loss_bce: 0.125176 loss_rst: 0.000000 loss_flow: 0.001696
2024-10-29 13:37:25 - root - INFO: - iter:[1400/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127097 loss_bce: 0.124869 loss_rst: 0.000000 loss_flow: 0.002227
2024-10-29 13:37:28 - root - INFO: - iter:[1401/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123246 loss_bce: 0.121798 loss_rst: 0.000000 loss_flow: 0.001448
2024-10-29 13:37:31 - root - INFO: - iter:[1402/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115337 loss_bce: 0.113460 loss_rst: 0.000000 loss_flow: 0.001877
2024-10-29 13:37:33 - root - INFO: - iter:[1403/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126040 loss_bce: 0.124693 loss_rst: 0.000000 loss_flow: 0.001347
2024-10-29 13:37:36 - root - INFO: - iter:[1404/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.149772 loss_bce: 0.148205 loss_rst: 0.000000 loss_flow: 0.001567
2024-10-29 13:37:39 - root - INFO: - iter:[1405/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145662 loss_bce: 0.143427 loss_rst: 0.000000 loss_flow: 0.002235
2024-10-29 13:37:42 - root - INFO: - iter:[1406/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133194 loss_bce: 0.131553 loss_rst: 0.000000 loss_flow: 0.001641
2024-10-29 13:37:45 - root - INFO: - iter:[1407/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140842 loss_bce: 0.139727 loss_rst: 0.000000 loss_flow: 0.001114
2024-10-29 13:37:47 - root - INFO: - iter:[1408/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116423 loss_bce: 0.114029 loss_rst: 0.000000 loss_flow: 0.002394
2024-10-29 13:37:50 - root - INFO: - iter:[1409/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123804 loss_bce: 0.122390 loss_rst: 0.000000 loss_flow: 0.001414
2024-10-29 13:37:52 - root - INFO: - iter:[1410/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122684 loss_bce: 0.121314 loss_rst: 0.000000 loss_flow: 0.001370
2024-10-29 13:37:56 - root - INFO: - iter:[1411/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120364 loss_bce: 0.118706 loss_rst: 0.000000 loss_flow: 0.001658
2024-10-29 13:37:58 - root - INFO: - iter:[1412/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114768 loss_bce: 0.112455 loss_rst: 0.000000 loss_flow: 0.002313
2024-10-29 13:38:01 - root - INFO: - iter:[1413/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107560 loss_bce: 0.105995 loss_rst: 0.000000 loss_flow: 0.001565
2024-10-29 13:38:03 - root - INFO: - iter:[1414/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130257 loss_bce: 0.128618 loss_rst: 0.000000 loss_flow: 0.001638
2024-10-29 13:38:06 - root - INFO: - iter:[1415/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110624 loss_bce: 0.109792 loss_rst: 0.000000 loss_flow: 0.000832
2024-10-29 13:38:09 - root - INFO: - iter:[1416/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137352 loss_bce: 0.135956 loss_rst: 0.000000 loss_flow: 0.001396
2024-10-29 13:38:12 - root - INFO: - iter:[1417/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133235 loss_bce: 0.131723 loss_rst: 0.000000 loss_flow: 0.001512
2024-10-29 13:38:15 - root - INFO: - iter:[1418/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091025 loss_bce: 0.089620 loss_rst: 0.000000 loss_flow: 0.001405
2024-10-29 13:38:18 - root - INFO: - iter:[1419/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.131052 loss_bce: 0.128505 loss_rst: 0.000000 loss_flow: 0.002547
