2024-10-07 14:11:27 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.540352 loss_bce: 1.540352 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:15:51 - root - INFO: - iter:[14693/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028448 loss_bce: 0.028448 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:15:53 - root - INFO: - iter:[14694/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029708 loss_bce: 0.029708 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:15:55 - root - INFO: - iter:[14695/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030738 loss_bce: 0.030738 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:15:57 - root - INFO: - iter:[14696/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.023691 loss_bce: 0.023691 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:15:59 - root - INFO: - iter:[14697/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030156 loss_bce: 0.030156 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:01 - root - INFO: - iter:[14698/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027087 loss_bce: 0.027087 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:03 - root - INFO: - iter:[14699/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.023805 loss_bce: 0.023805 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:05 - root - INFO: - iter:[14700/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026187 loss_bce: 0.026187 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:07 - root - INFO: - iter:[14701/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027530 loss_bce: 0.027530 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:09 - root - INFO: - iter:[14702/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033160 loss_bce: 0.033160 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:12 - root - INFO: - iter:[14703/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.023070 loss_bce: 0.023070 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:14 - root - INFO: - iter:[14704/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041421 loss_bce: 0.041421 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:16 - root - INFO: - iter:[14705/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027506 loss_bce: 0.027506 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:18 - root - INFO: - iter:[14706/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027957 loss_bce: 0.027957 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:20 - root - INFO: - iter:[14707/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029163 loss_bce: 0.029163 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:23 - root - INFO: - iter:[14708/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025765 loss_bce: 0.025765 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:25 - root - INFO: - iter:[14709/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031466 loss_bce: 0.031466 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:27 - root - INFO: - iter:[14710/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026837 loss_bce: 0.026837 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:29 - root - INFO: - iter:[14711/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034614 loss_bce: 0.034614 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:31 - root - INFO: - iter:[14712/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.023799 loss_bce: 0.023799 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:33 - root - INFO: - iter:[14713/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.021568 loss_bce: 0.021568 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:35 - root - INFO: - iter:[14714/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026527 loss_bce: 0.026527 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:38 - root - INFO: - iter:[14715/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026027 loss_bce: 0.026027 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:40 - root - INFO: - iter:[14716/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028440 loss_bce: 0.028440 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:42 - root - INFO: - iter:[14717/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.024308 loss_bce: 0.024308 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:44 - root - INFO: - iter:[14718/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.021512 loss_bce: 0.021512 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:46 - root - INFO: - iter:[14719/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.023939 loss_bce: 0.023939 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:48 - root - INFO: - iter:[14720/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027610 loss_bce: 0.027610 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:50 - root - INFO: - iter:[14721/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025599 loss_bce: 0.025599 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:53 - root - INFO: - iter:[14722/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036639 loss_bce: 0.036639 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:55 - root - INFO: - iter:[14723/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035327 loss_bce: 0.035327 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:57 - root - INFO: - iter:[14724/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026765 loss_bce: 0.026765 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:16:59 - root - INFO: - iter:[14725/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027508 loss_bce: 0.027508 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:02 - root - INFO: - iter:[14726/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027849 loss_bce: 0.027849 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:04 - root - INFO: - iter:[14727/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033032 loss_bce: 0.033032 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:06 - root - INFO: - iter:[14728/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029526 loss_bce: 0.029526 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:08 - root - INFO: - iter:[14729/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028645 loss_bce: 0.028645 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:10 - root - INFO: - iter:[14730/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057406 loss_bce: 0.057406 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:13 - root - INFO: - iter:[14731/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032911 loss_bce: 0.032911 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:15 - root - INFO: - iter:[14732/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030700 loss_bce: 0.030700 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:17 - root - INFO: - iter:[14733/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028226 loss_bce: 0.028226 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:20 - root - INFO: - iter:[14734/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030741 loss_bce: 0.030741 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:22 - root - INFO: - iter:[14735/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027448 loss_bce: 0.027448 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:25 - root - INFO: - iter:[14736/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045799 loss_bce: 0.045799 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:27 - root - INFO: - iter:[14737/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032662 loss_bce: 0.032662 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:29 - root - INFO: - iter:[14738/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025055 loss_bce: 0.025055 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:32 - root - INFO: - iter:[14739/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032592 loss_bce: 0.032592 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:34 - root - INFO: - iter:[14740/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028483 loss_bce: 0.028483 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:36 - root - INFO: - iter:[14741/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031903 loss_bce: 0.031903 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:39 - root - INFO: - iter:[14742/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029361 loss_bce: 0.029361 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:41 - root - INFO: - iter:[14743/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032876 loss_bce: 0.032876 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:43 - root - INFO: - iter:[14744/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028178 loss_bce: 0.028178 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:45 - root - INFO: - iter:[14745/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.022875 loss_bce: 0.022875 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:48 - root - INFO: - iter:[14746/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030322 loss_bce: 0.030322 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:50 - root - INFO: - iter:[14747/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025812 loss_bce: 0.025812 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:52 - root - INFO: - iter:[14748/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.022846 loss_bce: 0.022846 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:54 - root - INFO: - iter:[14749/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025782 loss_bce: 0.025782 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:56 - root - INFO: - iter:[14750/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033727 loss_bce: 0.033727 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:17:58 - root - INFO: - iter:[14751/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025470 loss_bce: 0.025470 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:01 - root - INFO: - iter:[14752/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033120 loss_bce: 0.033120 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:03 - root - INFO: - iter:[14753/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028870 loss_bce: 0.028870 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:05 - root - INFO: - iter:[14754/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027693 loss_bce: 0.027693 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:07 - root - INFO: - iter:[14755/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027478 loss_bce: 0.027478 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:10 - root - INFO: - iter:[14756/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.023025 loss_bce: 0.023025 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:12 - root - INFO: - iter:[14757/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.024349 loss_bce: 0.024349 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:14 - root - INFO: - iter:[14758/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025200 loss_bce: 0.025200 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:16 - root - INFO: - iter:[14759/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029136 loss_bce: 0.029136 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:18 - root - INFO: - iter:[14760/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026364 loss_bce: 0.026364 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:20 - root - INFO: - iter:[14761/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030295 loss_bce: 0.030295 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:22 - root - INFO: - iter:[14762/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029887 loss_bce: 0.029887 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:24 - root - INFO: - iter:[14763/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033332 loss_bce: 0.033332 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:26 - root - INFO: - iter:[14764/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026003 loss_bce: 0.026003 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:28 - root - INFO: - iter:[14765/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025971 loss_bce: 0.025971 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:30 - root - INFO: - iter:[14766/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026713 loss_bce: 0.026713 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:32 - root - INFO: - iter:[14767/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025677 loss_bce: 0.025677 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:35 - root - INFO: - iter:[14768/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032363 loss_bce: 0.032363 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:37 - root - INFO: - iter:[14769/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026139 loss_bce: 0.026139 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:39 - root - INFO: - iter:[14770/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028320 loss_bce: 0.028320 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:41 - root - INFO: - iter:[14771/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.023225 loss_bce: 0.023225 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:44 - root - INFO: - iter:[14772/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031275 loss_bce: 0.031275 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:46 - root - INFO: - iter:[14773/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049487 loss_bce: 0.049487 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:48 - root - INFO: - iter:[14774/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025167 loss_bce: 0.025167 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:50 - root - INFO: - iter:[14775/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030733 loss_bce: 0.030733 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:52 - root - INFO: - iter:[14776/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029068 loss_bce: 0.029068 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:55 - root - INFO: - iter:[14777/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028267 loss_bce: 0.028267 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:57 - root - INFO: - iter:[14778/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038656 loss_bce: 0.038656 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:18:59 - root - INFO: - iter:[14779/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028776 loss_bce: 0.028776 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:02 - root - INFO: - iter:[14780/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049411 loss_bce: 0.049411 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:03 - root - INFO: - iter:[14781/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027589 loss_bce: 0.027589 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:05 - root - INFO: - iter:[14782/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.024596 loss_bce: 0.024596 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:07 - root - INFO: - iter:[14783/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036784 loss_bce: 0.036784 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:09 - root - INFO: - iter:[14784/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026429 loss_bce: 0.026429 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:12 - root - INFO: - iter:[14785/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034962 loss_bce: 0.034962 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:14 - root - INFO: - iter:[14786/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039376 loss_bce: 0.039376 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:16 - root - INFO: - iter:[14787/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.023852 loss_bce: 0.023852 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:18 - root - INFO: - iter:[14788/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038710 loss_bce: 0.038710 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:20 - root - INFO: - iter:[14789/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036097 loss_bce: 0.036097 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:22 - root - INFO: - iter:[14790/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032681 loss_bce: 0.032681 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:24 - root - INFO: - iter:[14791/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038473 loss_bce: 0.038473 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:26 - root - INFO: - iter:[14792/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030900 loss_bce: 0.030900 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:28 - root - INFO: - iter:[14793/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026726 loss_bce: 0.026726 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:30 - root - INFO: - iter:[14794/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035032 loss_bce: 0.035032 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:32 - root - INFO: - iter:[14795/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032346 loss_bce: 0.032346 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:34 - root - INFO: - iter:[14796/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031781 loss_bce: 0.031781 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:37 - root - INFO: - iter:[14797/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047098 loss_bce: 0.047098 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:39 - root - INFO: - iter:[14798/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032003 loss_bce: 0.032003 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:41 - root - INFO: - iter:[14799/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033568 loss_bce: 0.033568 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:43 - root - INFO: - iter:[14800/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040811 loss_bce: 0.040811 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:46 - root - INFO: - iter:[14801/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035992 loss_bce: 0.035992 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:48 - root - INFO: - iter:[14802/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028371 loss_bce: 0.028371 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:50 - root - INFO: - iter:[14803/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035923 loss_bce: 0.035923 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:52 - root - INFO: - iter:[14804/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026856 loss_bce: 0.026856 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:55 - root - INFO: - iter:[14805/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045750 loss_bce: 0.045750 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:57 - root - INFO: - iter:[14806/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027801 loss_bce: 0.027801 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:19:59 - root - INFO: - iter:[14807/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.024521 loss_bce: 0.024521 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:01 - root - INFO: - iter:[14808/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036419 loss_bce: 0.036419 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:03 - root - INFO: - iter:[14809/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025996 loss_bce: 0.025996 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:06 - root - INFO: - iter:[14810/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035872 loss_bce: 0.035872 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:08 - root - INFO: - iter:[14811/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029643 loss_bce: 0.029643 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:10 - root - INFO: - iter:[14812/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029870 loss_bce: 0.029870 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:13 - root - INFO: - iter:[14813/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041741 loss_bce: 0.041741 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:15 - root - INFO: - iter:[14814/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031436 loss_bce: 0.031436 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:18 - root - INFO: - iter:[14815/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029927 loss_bce: 0.029927 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:20 - root - INFO: - iter:[14816/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028597 loss_bce: 0.028597 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:22 - root - INFO: - iter:[14817/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028039 loss_bce: 0.028039 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:24 - root - INFO: - iter:[14818/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.023320 loss_bce: 0.023320 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:26 - root - INFO: - iter:[14819/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029363 loss_bce: 0.029363 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:28 - root - INFO: - iter:[14820/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031695 loss_bce: 0.031695 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:31 - root - INFO: - iter:[14821/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032760 loss_bce: 0.032760 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:33 - root - INFO: - iter:[14822/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042659 loss_bce: 0.042659 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:35 - root - INFO: - iter:[14823/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031273 loss_bce: 0.031273 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:38 - root - INFO: - iter:[14824/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025885 loss_bce: 0.025885 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:40 - root - INFO: - iter:[14825/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027530 loss_bce: 0.027530 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:42 - root - INFO: - iter:[14826/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040203 loss_bce: 0.040203 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:45 - root - INFO: - iter:[14827/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031007 loss_bce: 0.031007 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:47 - root - INFO: - iter:[14828/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033926 loss_bce: 0.033926 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:49 - root - INFO: - iter:[14829/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030985 loss_bce: 0.030985 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:52 - root - INFO: - iter:[14830/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029089 loss_bce: 0.029089 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:54 - root - INFO: - iter:[14831/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025363 loss_bce: 0.025363 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:55 - root - INFO: - iter:[14832/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.020629 loss_bce: 0.020629 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-07 23:20:58 - root - INFO: - iter:[14833/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026926 loss_bce: 0.026926 loss_rst: 0.000000 loss_flow: 0.000000
