2024-12-07 22:51:38 - root - INFO: - iter:[6961/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137631 loss_bce: 0.038274 loss_rst: 0.098218 loss_flow: 0.001126 loss_conf: 0.000012
2024-12-07 22:51:41 - root - INFO: - iter:[6962/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111376 loss_bce: 0.042860 loss_rst: 0.066448 loss_flow: 0.002055 loss_conf: 0.000013
2024-12-07 22:51:44 - root - INFO: - iter:[6963/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120131 loss_bce: 0.040443 loss_rst: 0.076622 loss_flow: 0.003039 loss_conf: 0.000027
2024-12-07 22:51:47 - root - INFO: - iter:[6964/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147743 loss_bce: 0.054889 loss_rst: 0.090185 loss_flow: 0.002561 loss_conf: 0.000108
2024-12-07 22:51:50 - root - INFO: - iter:[6965/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129344 loss_bce: 0.045932 loss_rst: 0.079320 loss_flow: 0.004046 loss_conf: 0.000045
2024-12-07 22:51:53 - root - INFO: - iter:[6966/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145795 loss_bce: 0.044544 loss_rst: 0.099918 loss_flow: 0.001308 loss_conf: 0.000025
2024-12-07 22:51:56 - root - INFO: - iter:[6967/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124095 loss_bce: 0.041560 loss_rst: 0.080719 loss_flow: 0.001805 loss_conf: 0.000011
2024-12-07 22:51:59 - root - INFO: - iter:[6968/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150822 loss_bce: 0.043244 loss_rst: 0.104031 loss_flow: 0.003519 loss_conf: 0.000028
2024-12-07 22:52:02 - root - INFO: - iter:[6969/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111695 loss_bce: 0.041801 loss_rst: 0.068124 loss_flow: 0.001754 loss_conf: 0.000016
2024-12-07 22:52:06 - root - INFO: - iter:[6970/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.177728 loss_bce: 0.078252 loss_rst: 0.096168 loss_flow: 0.003246 loss_conf: 0.000061
2024-12-07 22:52:09 - root - INFO: - iter:[6971/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.169240 loss_bce: 0.051460 loss_rst: 0.114503 loss_flow: 0.003216 loss_conf: 0.000062
2024-12-07 22:52:12 - root - INFO: - iter:[6972/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.142009 loss_bce: 0.057194 loss_rst: 0.082426 loss_flow: 0.002286 loss_conf: 0.000103
2024-12-07 22:52:16 - root - INFO: - iter:[6973/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130069 loss_bce: 0.047597 loss_rst: 0.080065 loss_flow: 0.002322 loss_conf: 0.000084
2024-12-07 22:52:19 - root - INFO: - iter:[6974/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.166946 loss_bce: 0.051985 loss_rst: 0.110433 loss_flow: 0.004437 loss_conf: 0.000090
2024-12-07 22:52:22 - root - INFO: - iter:[6975/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116749 loss_bce: 0.039587 loss_rst: 0.074413 loss_flow: 0.002721 loss_conf: 0.000028
2024-12-07 22:52:25 - root - INFO: - iter:[6976/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147710 loss_bce: 0.049482 loss_rst: 0.095725 loss_flow: 0.002476 loss_conf: 0.000027
2024-12-07 22:52:28 - root - INFO: - iter:[6977/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095581 loss_bce: 0.038375 loss_rst: 0.056003 loss_flow: 0.001189 loss_conf: 0.000013
2024-12-07 22:52:31 - root - INFO: - iter:[6978/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136638 loss_bce: 0.053249 loss_rst: 0.081802 loss_flow: 0.001564 loss_conf: 0.000023
2024-12-07 22:52:34 - root - INFO: - iter:[6979/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111236 loss_bce: 0.039241 loss_rst: 0.069366 loss_flow: 0.002559 loss_conf: 0.000070
2024-12-07 22:52:37 - root - INFO: - iter:[6980/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120552 loss_bce: 0.038448 loss_rst: 0.079550 loss_flow: 0.002536 loss_conf: 0.000017
2024-12-07 22:52:40 - root - INFO: - iter:[6981/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.212029 loss_bce: 0.064279 loss_rst: 0.145216 loss_flow: 0.002495 loss_conf: 0.000039
2024-12-07 22:52:44 - root - INFO: - iter:[6982/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153473 loss_bce: 0.056106 loss_rst: 0.093762 loss_flow: 0.003482 loss_conf: 0.000123
2024-12-07 22:52:47 - root - INFO: - iter:[6983/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.157011 loss_bce: 0.054405 loss_rst: 0.098785 loss_flow: 0.003806 loss_conf: 0.000015
2024-12-07 22:52:50 - root - INFO: - iter:[6984/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.143168 loss_bce: 0.044152 loss_rst: 0.097461 loss_flow: 0.001546 loss_conf: 0.000009
2024-12-07 22:52:53 - root - INFO: - iter:[6985/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.141440 loss_bce: 0.048490 loss_rst: 0.090938 loss_flow: 0.002007 loss_conf: 0.000006
2024-12-07 22:52:56 - root - INFO: - iter:[6986/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140744 loss_bce: 0.048867 loss_rst: 0.089448 loss_flow: 0.002423 loss_conf: 0.000007
2024-12-07 22:52:59 - root - INFO: - iter:[6987/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138357 loss_bce: 0.060688 loss_rst: 0.075347 loss_flow: 0.002268 loss_conf: 0.000054
2024-12-07 22:53:03 - root - INFO: - iter:[6988/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117744 loss_bce: 0.039499 loss_rst: 0.076176 loss_flow: 0.002062 loss_conf: 0.000007
2024-12-07 22:53:05 - root - INFO: - iter:[6989/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.131397 loss_bce: 0.036321 loss_rst: 0.091332 loss_flow: 0.003737 loss_conf: 0.000006
2024-12-07 22:53:08 - root - INFO: - iter:[6990/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117034 loss_bce: 0.031582 loss_rst: 0.083315 loss_flow: 0.002112 loss_conf: 0.000025
2024-12-07 22:53:12 - root - INFO: - iter:[6991/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132222 loss_bce: 0.046006 loss_rst: 0.083083 loss_flow: 0.003115 loss_conf: 0.000018
2024-12-07 22:53:15 - root - INFO: - iter:[6992/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147044 loss_bce: 0.045444 loss_rst: 0.097895 loss_flow: 0.003690 loss_conf: 0.000015
2024-12-07 22:53:17 - root - INFO: - iter:[6993/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119492 loss_bce: 0.037752 loss_rst: 0.078493 loss_flow: 0.003236 loss_conf: 0.000011
2024-12-07 22:53:20 - root - INFO: - iter:[6994/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088630 loss_bce: 0.034159 loss_rst: 0.053003 loss_flow: 0.001460 loss_conf: 0.000008
2024-12-07 22:53:23 - root - INFO: - iter:[6995/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108612 loss_bce: 0.035007 loss_rst: 0.071937 loss_flow: 0.001663 loss_conf: 0.000005
2024-12-07 22:53:26 - root - INFO: - iter:[6996/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115112 loss_bce: 0.041744 loss_rst: 0.070669 loss_flow: 0.002682 loss_conf: 0.000017
2024-12-07 22:53:30 - root - INFO: - iter:[6997/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108267 loss_bce: 0.039278 loss_rst: 0.066589 loss_flow: 0.002386 loss_conf: 0.000014
2024-12-07 22:53:32 - root - INFO: - iter:[6998/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102776 loss_bce: 0.039994 loss_rst: 0.060235 loss_flow: 0.002544 loss_conf: 0.000004
2024-12-07 22:53:35 - root - INFO: - iter:[6999/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.161562 loss_bce: 0.042934 loss_rst: 0.115046 loss_flow: 0.003573 loss_conf: 0.000009
2024-12-07 22:54:12 - root - INFO: - metrics: Calculated!{"AP": 83.407, "recall": 83.408, "hmean": 89.264, "precision": 96.004}

2024-12-07 22:54:15 - root - INFO: - iter:[7000/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134006 loss_bce: 0.043261 loss_rst: 0.087244 loss_flow: 0.003495 loss_conf: 0.000005
2024-12-07 22:54:18 - root - INFO: - iter:[7001/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119468 loss_bce: 0.038908 loss_rst: 0.076245 loss_flow: 0.004310 loss_conf: 0.000005
2024-12-07 22:54:21 - root - INFO: - iter:[7002/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.174060 loss_bce: 0.061243 loss_rst: 0.109208 loss_flow: 0.003563 loss_conf: 0.000047
2024-12-07 22:54:24 - root - INFO: - iter:[7003/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114735 loss_bce: 0.035555 loss_rst: 0.076767 loss_flow: 0.002408 loss_conf: 0.000006
2024-12-07 22:54:28 - root - INFO: - iter:[7004/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126115 loss_bce: 0.039536 loss_rst: 0.083213 loss_flow: 0.003329 loss_conf: 0.000037
2024-12-07 22:54:31 - root - INFO: - iter:[7005/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134612 loss_bce: 0.048501 loss_rst: 0.083033 loss_flow: 0.003038 loss_conf: 0.000040
2024-12-07 22:54:34 - root - INFO: - iter:[7006/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123145 loss_bce: 0.040180 loss_rst: 0.079544 loss_flow: 0.003410 loss_conf: 0.000011
2024-12-07 22:54:37 - root - INFO: - iter:[7007/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111458 loss_bce: 0.037173 loss_rst: 0.072466 loss_flow: 0.001812 loss_conf: 0.000007
2024-12-07 22:54:40 - root - INFO: - iter:[7008/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092903 loss_bce: 0.036212 loss_rst: 0.055413 loss_flow: 0.001270 loss_conf: 0.000007
2024-12-07 22:54:43 - root - INFO: - iter:[7009/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132553 loss_bce: 0.045124 loss_rst: 0.085148 loss_flow: 0.002265 loss_conf: 0.000016
2024-12-07 22:54:47 - root - INFO: - iter:[7010/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107791 loss_bce: 0.039640 loss_rst: 0.066654 loss_flow: 0.001485 loss_conf: 0.000011
2024-12-07 22:54:50 - root - INFO: - iter:[7011/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117529 loss_bce: 0.038237 loss_rst: 0.076316 loss_flow: 0.002963 loss_conf: 0.000013
2024-12-07 22:54:53 - root - INFO: - iter:[7012/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136225 loss_bce: 0.044799 loss_rst: 0.088616 loss_flow: 0.002777 loss_conf: 0.000034
2024-12-07 22:54:56 - root - INFO: - iter:[7013/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154197 loss_bce: 0.041649 loss_rst: 0.110258 loss_flow: 0.002269 loss_conf: 0.000021
2024-12-07 22:54:59 - root - INFO: - iter:[7014/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111782 loss_bce: 0.035602 loss_rst: 0.073219 loss_flow: 0.002956 loss_conf: 0.000005
2024-12-07 22:55:02 - root - INFO: - iter:[7015/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153447 loss_bce: 0.046363 loss_rst: 0.103666 loss_flow: 0.003412 loss_conf: 0.000005
2024-12-07 22:55:05 - root - INFO: - iter:[7016/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137735 loss_bce: 0.041519 loss_rst: 0.092168 loss_flow: 0.004042 loss_conf: 0.000006
2024-12-07 22:55:08 - root - INFO: - iter:[7017/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102098 loss_bce: 0.030526 loss_rst: 0.069539 loss_flow: 0.002029 loss_conf: 0.000003
2024-12-07 22:55:11 - root - INFO: - iter:[7018/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136716 loss_bce: 0.046235 loss_rst: 0.086834 loss_flow: 0.003638 loss_conf: 0.000010
2024-12-07 22:55:14 - root - INFO: - iter:[7019/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111031 loss_bce: 0.036606 loss_rst: 0.072684 loss_flow: 0.001737 loss_conf: 0.000004
2024-12-07 22:55:17 - root - INFO: - iter:[7020/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127917 loss_bce: 0.033745 loss_rst: 0.090787 loss_flow: 0.003381 loss_conf: 0.000004
2024-12-07 22:55:20 - root - INFO: - iter:[7021/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126671 loss_bce: 0.045876 loss_rst: 0.076444 loss_flow: 0.004340 loss_conf: 0.000011
2024-12-07 22:55:23 - root - INFO: - iter:[7022/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137461 loss_bce: 0.046324 loss_rst: 0.089389 loss_flow: 0.001743 loss_conf: 0.000006
2024-12-07 22:55:26 - root - INFO: - iter:[7023/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112096 loss_bce: 0.036239 loss_rst: 0.073807 loss_flow: 0.002046 loss_conf: 0.000004
2024-12-07 22:55:29 - root - INFO: - iter:[7024/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.143155 loss_bce: 0.053805 loss_rst: 0.086009 loss_flow: 0.003332 loss_conf: 0.000010
2024-12-07 22:55:32 - root - INFO: - iter:[7025/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152010 loss_bce: 0.045130 loss_rst: 0.102668 loss_flow: 0.004201 loss_conf: 0.000011
2024-12-07 22:55:35 - root - INFO: - iter:[7026/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107015 loss_bce: 0.036912 loss_rst: 0.066542 loss_flow: 0.003554 loss_conf: 0.000007
2024-12-07 22:55:38 - root - INFO: - iter:[7027/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104089 loss_bce: 0.037587 loss_rst: 0.064549 loss_flow: 0.001945 loss_conf: 0.000008
2024-12-07 22:55:41 - root - INFO: - iter:[7028/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132609 loss_bce: 0.036338 loss_rst: 0.092273 loss_flow: 0.003986 loss_conf: 0.000012
2024-12-07 22:55:44 - root - INFO: - iter:[7029/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089574 loss_bce: 0.032110 loss_rst: 0.055185 loss_flow: 0.002275 loss_conf: 0.000004
2024-12-07 22:55:48 - root - INFO: - iter:[7030/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113738 loss_bce: 0.037880 loss_rst: 0.073393 loss_flow: 0.002462 loss_conf: 0.000004
2024-12-07 22:55:51 - root - INFO: - iter:[7031/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139407 loss_bce: 0.040073 loss_rst: 0.095289 loss_flow: 0.004028 loss_conf: 0.000017
2024-12-07 22:55:54 - root - INFO: - iter:[7032/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100702 loss_bce: 0.040310 loss_rst: 0.057948 loss_flow: 0.002437 loss_conf: 0.000007
2024-12-07 22:55:56 - root - INFO: - iter:[7033/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097670 loss_bce: 0.037584 loss_rst: 0.057011 loss_flow: 0.003069 loss_conf: 0.000005
2024-12-07 22:55:59 - root - INFO: - iter:[7034/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.192143 loss_bce: 0.045596 loss_rst: 0.144358 loss_flow: 0.002186 loss_conf: 0.000004
2024-12-07 22:56:02 - root - INFO: - iter:[7035/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082221 loss_bce: 0.031441 loss_rst: 0.048135 loss_flow: 0.002640 loss_conf: 0.000004
2024-12-07 22:56:06 - root - INFO: - iter:[7036/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152781 loss_bce: 0.046829 loss_rst: 0.103146 loss_flow: 0.002799 loss_conf: 0.000007
2024-12-07 22:56:08 - root - INFO: - iter:[7037/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154752 loss_bce: 0.038457 loss_rst: 0.114820 loss_flow: 0.001472 loss_conf: 0.000003
2024-12-07 22:56:12 - root - INFO: - iter:[7038/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109949 loss_bce: 0.034576 loss_rst: 0.073281 loss_flow: 0.002088 loss_conf: 0.000004
2024-12-07 22:56:15 - root - INFO: - iter:[7039/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129850 loss_bce: 0.038038 loss_rst: 0.088217 loss_flow: 0.003591 loss_conf: 0.000004
2024-12-07 22:56:17 - root - INFO: - iter:[7040/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107480 loss_bce: 0.030058 loss_rst: 0.075954 loss_flow: 0.001466 loss_conf: 0.000002
2024-12-07 22:56:20 - root - INFO: - iter:[7041/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114717 loss_bce: 0.042525 loss_rst: 0.069467 loss_flow: 0.002719 loss_conf: 0.000006
2024-12-07 22:56:23 - root - INFO: - iter:[7042/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145092 loss_bce: 0.039211 loss_rst: 0.102471 loss_flow: 0.003406 loss_conf: 0.000005
2024-12-07 22:56:27 - root - INFO: - iter:[7043/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117646 loss_bce: 0.038177 loss_rst: 0.077535 loss_flow: 0.001927 loss_conf: 0.000007
2024-12-07 22:56:30 - root - INFO: - iter:[7044/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.196655 loss_bce: 0.050467 loss_rst: 0.142471 loss_flow: 0.003709 loss_conf: 0.000008
2024-12-07 22:56:33 - root - INFO: - iter:[7045/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112689 loss_bce: 0.039230 loss_rst: 0.069959 loss_flow: 0.003492 loss_conf: 0.000008
2024-12-07 22:56:36 - root - INFO: - iter:[7046/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147035 loss_bce: 0.042595 loss_rst: 0.101346 loss_flow: 0.003088 loss_conf: 0.000005
2024-12-07 22:56:39 - root - INFO: - iter:[7047/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.183980 loss_bce: 0.048573 loss_rst: 0.131408 loss_flow: 0.003990 loss_conf: 0.000009
2024-12-07 22:56:42 - root - INFO: - iter:[7048/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147639 loss_bce: 0.050828 loss_rst: 0.093311 loss_flow: 0.003478 loss_conf: 0.000023
2024-12-07 22:56:45 - root - INFO: - iter:[7049/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118723 loss_bce: 0.040689 loss_rst: 0.074023 loss_flow: 0.004005 loss_conf: 0.000006
2024-12-07 22:56:48 - root - INFO: - iter:[7050/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145314 loss_bce: 0.037547 loss_rst: 0.104034 loss_flow: 0.003729 loss_conf: 0.000004
2024-12-07 22:56:51 - root - INFO: - iter:[7051/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.169969 loss_bce: 0.048435 loss_rst: 0.115666 loss_flow: 0.005859 loss_conf: 0.000008
2024-12-07 22:56:54 - root - INFO: - iter:[7052/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109694 loss_bce: 0.042333 loss_rst: 0.064995 loss_flow: 0.002361 loss_conf: 0.000005
2024-12-07 22:56:57 - root - INFO: - iter:[7053/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140312 loss_bce: 0.048396 loss_rst: 0.089596 loss_flow: 0.002313 loss_conf: 0.000006
2024-12-07 22:57:00 - root - INFO: - iter:[7054/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121811 loss_bce: 0.032492 loss_rst: 0.086800 loss_flow: 0.002508 loss_conf: 0.000012
2024-12-07 22:57:03 - root - INFO: - iter:[7055/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122881 loss_bce: 0.039567 loss_rst: 0.079833 loss_flow: 0.003472 loss_conf: 0.000009
2024-12-07 22:57:06 - root - INFO: - iter:[7056/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122029 loss_bce: 0.039733 loss_rst: 0.079518 loss_flow: 0.002765 loss_conf: 0.000012
2024-12-07 22:57:10 - root - INFO: - iter:[7057/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109080 loss_bce: 0.033993 loss_rst: 0.073598 loss_flow: 0.001481 loss_conf: 0.000009
2024-12-07 22:57:13 - root - INFO: - iter:[7058/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138585 loss_bce: 0.047707 loss_rst: 0.087417 loss_flow: 0.003455 loss_conf: 0.000006
2024-12-07 22:57:16 - root - INFO: - iter:[7059/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122546 loss_bce: 0.037521 loss_rst: 0.084080 loss_flow: 0.000941 loss_conf: 0.000004
2024-12-07 22:57:19 - root - INFO: - iter:[7060/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108863 loss_bce: 0.047562 loss_rst: 0.058930 loss_flow: 0.002343 loss_conf: 0.000028
2024-12-07 22:57:22 - root - INFO: - iter:[7061/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160648 loss_bce: 0.046916 loss_rst: 0.108821 loss_flow: 0.004897 loss_conf: 0.000014
2024-12-07 22:57:25 - root - INFO: - iter:[7062/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115136 loss_bce: 0.043960 loss_rst: 0.068103 loss_flow: 0.003060 loss_conf: 0.000013
2024-12-07 22:57:28 - root - INFO: - iter:[7063/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118343 loss_bce: 0.038029 loss_rst: 0.077127 loss_flow: 0.003175 loss_conf: 0.000012
2024-12-07 22:57:31 - root - INFO: - iter:[7064/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127028 loss_bce: 0.032628 loss_rst: 0.092457 loss_flow: 0.001939 loss_conf: 0.000004
2024-12-07 22:57:34 - root - INFO: - iter:[7065/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133211 loss_bce: 0.041521 loss_rst: 0.089640 loss_flow: 0.002041 loss_conf: 0.000010
2024-12-07 22:57:37 - root - INFO: - iter:[7066/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135938 loss_bce: 0.041784 loss_rst: 0.091019 loss_flow: 0.003128 loss_conf: 0.000008
2024-12-07 22:57:40 - root - INFO: - iter:[7067/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.131445 loss_bce: 0.044670 loss_rst: 0.083732 loss_flow: 0.003034 loss_conf: 0.000008
2024-12-07 22:57:43 - root - INFO: - iter:[7068/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118791 loss_bce: 0.034411 loss_rst: 0.081337 loss_flow: 0.003036 loss_conf: 0.000006
2024-12-07 22:57:46 - root - INFO: - iter:[7069/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125291 loss_bce: 0.037107 loss_rst: 0.085019 loss_flow: 0.003160 loss_conf: 0.000005
2024-12-07 22:57:49 - root - INFO: - iter:[7070/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127784 loss_bce: 0.045625 loss_rst: 0.080190 loss_flow: 0.001959 loss_conf: 0.000010
2024-12-07 22:57:52 - root - INFO: - iter:[7071/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089056 loss_bce: 0.037937 loss_rst: 0.050100 loss_flow: 0.001013 loss_conf: 0.000005
2024-12-07 22:57:55 - root - INFO: - iter:[7072/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.167672 loss_bce: 0.044799 loss_rst: 0.120026 loss_flow: 0.002838 loss_conf: 0.000009
2024-12-07 22:57:58 - root - INFO: - iter:[7073/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.174328 loss_bce: 0.053984 loss_rst: 0.115200 loss_flow: 0.005096 loss_conf: 0.000048
2024-12-07 22:58:02 - root - INFO: - iter:[7074/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126967 loss_bce: 0.045078 loss_rst: 0.079851 loss_flow: 0.002035 loss_conf: 0.000003
2024-12-07 22:58:05 - root - INFO: - iter:[7075/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135237 loss_bce: 0.044861 loss_rst: 0.085720 loss_flow: 0.004648 loss_conf: 0.000009
2024-12-07 22:58:08 - root - INFO: - iter:[7076/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.158895 loss_bce: 0.043234 loss_rst: 0.112203 loss_flow: 0.003428 loss_conf: 0.000030
2024-12-07 22:58:11 - root - INFO: - iter:[7077/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130661 loss_bce: 0.038081 loss_rst: 0.088887 loss_flow: 0.003689 loss_conf: 0.000003
2024-12-07 22:58:14 - root - INFO: - iter:[7078/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103054 loss_bce: 0.035329 loss_rst: 0.065557 loss_flow: 0.002163 loss_conf: 0.000005
2024-12-07 22:58:16 - root - INFO: - iter:[7079/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145636 loss_bce: 0.041933 loss_rst: 0.101739 loss_flow: 0.001960 loss_conf: 0.000004
2024-12-07 22:58:20 - root - INFO: - iter:[7080/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139035 loss_bce: 0.053363 loss_rst: 0.083390 loss_flow: 0.002272 loss_conf: 0.000010
2024-12-07 22:58:23 - root - INFO: - iter:[7081/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121850 loss_bce: 0.050982 loss_rst: 0.066217 loss_flow: 0.004630 loss_conf: 0.000020
2024-12-07 22:58:26 - root - INFO: - iter:[7082/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089327 loss_bce: 0.036514 loss_rst: 0.051370 loss_flow: 0.001436 loss_conf: 0.000007
2024-12-07 22:58:28 - root - INFO: - iter:[7083/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154977 loss_bce: 0.044430 loss_rst: 0.107222 loss_flow: 0.003307 loss_conf: 0.000018
2024-12-07 22:58:32 - root - INFO: - iter:[7084/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104353 loss_bce: 0.033060 loss_rst: 0.068222 loss_flow: 0.003060 loss_conf: 0.000010
2024-12-07 22:58:34 - root - INFO: - iter:[7085/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123861 loss_bce: 0.048674 loss_rst: 0.071711 loss_flow: 0.003445 loss_conf: 0.000029
2024-12-07 22:58:37 - root - INFO: - iter:[7086/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138410 loss_bce: 0.036236 loss_rst: 0.099230 loss_flow: 0.002937 loss_conf: 0.000007
